request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"f31373a4-a12a-4b68-872b-bc58bca1e7aa",POST,"/assistance-agent/claim/create",,"description=createtest&id=0&leg=305&passengerEmail=&type=FLIGHT_ISSUES&version=0",200,text/html;charset=utf-8,"type=FLIGHT_ISSUES&leg=305&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22305%22%2C%22label%22%3A%22AAA2025%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22306%22%2C%22label%22%3A%22AAA2026%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22307%22%2C%22label%22%3A%22AAA2027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&passengerEmail%24error=May+not+be+null.&passengerEmail=&version=0&description=createtest&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=164",,110121988431300,110122071360800,110122375085800
"3c6a8052-0f8c-4f08-a1b6-2a6e00be6f66",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,110122389581400,110122391767100,110122392290400
"d462e741-f9eb-4e8e-9ed4-10f26bc0bd73",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,110122395868900,110122397744900,110122398306100
"7293bc61-c6bb-456a-8a2a-6c78e003ab3c",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,110122402290100,110122404266700,110122404687100
"2b772a53-1265-425d-b374-b24a97385d9f",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,110122407908900,110122409258400,110122409632800
"a6136367-ee89-4453-9104-fe6f1d345e9b",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,110122413439900,110122415525400,110122416100900
"d0e29cf6-1f11-474c-9bb4-40bfe7704a9d",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,110122419960200,110122422006000,110122422516600
"2b6d396d-2d0f-4687-9fed-3187e9537e4c",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,110122426090500,110122427935400,110122428549500
"3285259e-2ba3-4730-bec3-a5a8f768be65",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,110122431810000,110122434079600,110122434570400
"f0966c07-bba8-4134-a719-64a9408a11c3",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,110122438686000,110122440608900,110122440998900
"eff6aff5-13b0-48eb-b51d-949fa99150ff",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,110122443890400,110122445934100,110122446580000
"47586aef-9fad-40bd-b0e6-a9ccc8aaacef",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,110122450390600,110122451967600,110122452431300
"bd1b09e4-9a89-4693-8a21-baad0f0f8f6d",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,110122455919600,110122458168200,110122458705500
"0b32e61b-76b5-4416-a28d-3c0a8b6b99e7",GET,/images/banner.png,,,200,image/png,,,110122462426600,110122464649800,110122465158000
"c3a35c7b-3bc9-42a0-9510-93000fd75292",GET,/images/logo.png,,,200,image/png,,,110122471205200,110122473360200,110122473851500
"29ef3657-39e2-42fc-831f-62edd5c07a90",POST,"/assistance-agent/claim/create",,"description=&id=0&leg=305&passengerEmail=&type=FLIGHT_ISSUES&version=0",200,text/html;charset=utf-8,"type=FLIGHT_ISSUES&leg=305&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22305%22%2C%22label%22%3A%22AAA2025%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22306%22%2C%22label%22%3A%22AAA2026%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22307%22%2C%22label%22%3A%22AAA2027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&passengerEmail%24error=May+not+be+null.&passengerEmail=&version=0&description=&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=161&description%24error=May+not+be+null.",,110122478351900,110122502314000,110122789457000
"db04e9e6-56f9-4d53-9f2b-4fb8266828b5",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,110122801566900,110122803316600,110122803828500
"1c55c4d2-a3b3-4fff-8349-76b5b13c699e",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,110122813214800,110122816482300,110122817139200
"cf7dbd74-3440-4688-a144-eea27b0fa115",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,110122821633100,110122823746600,110122824215800
"9d4ff274-eab5-4750-8b7e-38fd373a84dc",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,110122828772800,110122830710000,110122831357200
"51d97439-bd58-4691-8ac5-62e6456922ce",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,110122835471800,110122837288700,110122837824100
"123d53af-a37c-4a83-a25f-6586c1b15e24",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,110122852860100,110122854813700,110122855296900
"b9133383-141b-4f10-a3c4-ad53a93d91d4",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,110122858597400,110122860475900,110122860864500
"36284bc0-fa25-4dec-b466-64a4c23d6c06",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,110122865777100,110122867575400,110122867953700
"12ef5b36-b056-45a5-9d9f-4ce158fc7e99",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,110122871509000,110122873286200,110122873841600
"c5f2fcee-3913-433d-83e2-f6d8c6f65dbe",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,110122877600300,110122879449000,110122879877400
"8a467e0f-a105-441f-8d71-8dfc602f9fde",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,110122884841200,110122886563600,110122886911800
"8835f86a-9a33-4688-80be-79b0a1c8be95",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,110122889748000,110122891506000,110122892112200
"54ceccda-1b29-4ddd-8017-0dccc9d48cf1",GET,/images/banner.png,,,200,image/png,,,110122895986100,110122898074100,110122898576400
"707f0c01-70c4-4a87-94d5-97cba69c908c",GET,/images/logo.png,,,200,image/png,,,110122904274200,110122906051500,110122906442300
"d17bffd9-10b5-4e49-bff2-17f6f3a51140",POST,"/assistance-agent/claim/create",,"description=&id=0&leg=305&passengerEmail=&type=0&version=0",200,text/html;charset=utf-8,"type=0&leg=305&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22305%22%2C%22label%22%3A%22AAA2025%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22306%22%2C%22label%22%3A%22AAA2026%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22307%22%2C%22label%22%3A%22AAA2027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&passengerEmail%24error=May+not+be+null.&passengerEmail=&version=0&type%24error=May+not+be+null.&description=&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=179&description%24error=May+not+be+null.",,110122911069600,110122936974400,110123099727100
"c4a29ad5-63b0-48bd-b502-1e6406307746",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,110123112869800,110123114707300,110123115104900
"a72a262f-2e46-4772-9ab6-d882229ca564",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,110123118084200,110123119680000,110123120076400
"580f05d9-724d-4e89-9b81-28156fb5d0be",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,110123123347900,110123124765300,110123125071000
"779827db-bf0e-4f85-b1c9-eb3322dcce0f",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,110123128059400,110123129720300,110123130202100
"f41fca11-82d3-4f37-bc02-f64ea3649837",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,110123133404300,110123135436300,110123135848400
"b0275efd-1474-4f58-9031-91fc0e06a2aa",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,110123139968900,110123141670200,110123142057700
"19362d7c-7c19-4c03-a18e-0e4a159f848b",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,110123145525300,110123147371300,110123147825100
"0af5ae58-1212-41d5-8fe6-d22e3400316b",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,110123150996100,110123152906700,110123153377100
"80ace3b4-922f-4bc8-9afd-cd3a27587cd3",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,110123159680300,110123161398500,110123161858200
"12d2f88c-1404-49ee-b649-ac461618aca4",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,110123165025400,110123166279900,110123166681000
"1e2bfbef-f561-4d53-9c57-3d5f682f5a93",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,110123169622800,110123171001000,110123171361300
"ecde3f37-d04d-4d4d-addf-bee63a7001f7",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,110123174565000,110123176273500,110123176644900
"e99c8cf3-10d4-4300-94ad-811033d34ad3",GET,/images/banner.png,,,200,image/png,,,110123179936600,110123181820900,110123182250700
"002ea2e8-e137-4b73-9603-3e4accc9cb0c",GET,/images/logo.png,,,200,image/png,,,110123188418000,110123190703100,110123191160200
"577d3d2a-59d7-4dfa-bc7b-11c9d4b1ee8b",POST,"/assistance-agent/claim/create",,"description=&id=0&leg=0&passengerEmail=&type=0&version=0",200,text/html;charset=utf-8,"type=0&leg=0&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22305%22%2C%22label%22%3A%22AAA2025%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22306%22%2C%22label%22%3A%22AAA2026%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22307%22%2C%22label%22%3A%22AAA2027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&passengerEmail%24error=May+not+be+null.&passengerEmail=&version=0&type%24error=May+not+be+null.&description=&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=177&leg%24error=May+not+be+null.&description%24error=May+not+be+null.",,110123195265400,110123210711700,110123435417500
"7be4df04-3f3a-4faa-aeaa-b26f94cdba55",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,110123444466500,110123445924200,110123446265500
"4238566f-c798-48a9-8c7c-8912097cbb0a",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,110123449772300,110123451735200,110123452025000
"26ec9681-e4ba-4bc1-ba82-8d358ded7798",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,110123455852800,110123457815100,110123458190100
"d7bf8f42-1f94-48b3-a36e-1576e4303577",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,110123461716600,110123463565100,110123464661200
"2672c2cc-933d-4829-85fd-ff8c67c6b419",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,110123467509900,110123469052500,110123469298200
"ca326332-63e8-45b5-8a65-b415889defeb",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,110123471996100,110123473130200,110123473362700
"fd2fb7e6-f5f5-4dbb-aa9e-2224959ae0d3",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,110123475863500,110123477178600,110123477462900
"70ce6699-051f-42e5-9a5d-2755ec87a6cc",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,110123480381900,110123482115900,110123482504000
"c499953f-34e2-4cb8-b474-841115694367",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,110123485571000,110123487144500,110123487439900
"199d62ec-f750-49ed-a968-9d960e1a0806",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,110123490288700,110123492208900,110123492623400
"97cac97b-c12e-473f-b265-3cfb049af427",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,110123496214500,110123497731200,110123498038000
"4c870b22-fddd-4c1d-983e-ce19dc62d146",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,110123501799600,110123503498700,110123503753800
"9de66ad3-1ef8-4c6b-90ae-9bdb0da06eb8",GET,/images/banner.png,,,200,image/png,,,110123506471600,110123508063100,110123508266500
"551f5331-d22d-40fa-8660-de1442163042",GET,/images/logo.png,,,200,image/png,,,110123513495100,110123515176400,110123515433200
"32c9e884-bd19-4891-bbc7-a785ed8ec6cd",POST,"/assistance-agent/claim/create",,"description=createtest&id=0&leg=305&passengerEmail=&type=0&version=0",200,text/html;charset=utf-8,"type=0&leg=305&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22305%22%2C%22label%22%3A%22AAA2025%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22306%22%2C%22label%22%3A%22AAA2026%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22307%22%2C%22label%22%3A%22AAA2027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&passengerEmail%24error=May+not+be+null.&passengerEmail=&version=0&type%24error=May+not+be+null.&description=createtest&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=166",,110123519654500,110123549495500,110123821835200
"0039c9a8-fa4f-4737-8df0-5ff8ba6f2f4a",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,110123833388900,110123835471300,110123835854700
"483d831a-4975-4934-9565-383a16a24925",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,110123839164200,110123841086700,110123841528400
"de771f26-ee30-431f-bfbf-a5bad0225bc3",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,110123845177400,110123846992000,110123847371000
"6b0a7638-0f01-4b05-b51e-4bf875abc2d9",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,110123850158200,110123851874300,110123852174700
"35837fef-1d2e-4371-a26d-922ed97da6c0",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,110123856430200,110123857913100,110123858197200
"ab9a5c31-32ff-41ae-a446-d81da710f3a2",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,110123861462300,110123863530400,110123863954800
"b292aecc-0e3d-42ab-8b86-53dc32348534",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,110123867620600,110123869638500,110123870082900
"7153f616-cce2-46cb-ae9c-60b5b8f1e6a2",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,110123873829100,110123875444900,110123875765900
"c5755e81-d057-4e6b-b3b3-d2385f091d61",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,110123878690200,110123880835800,110123881277600
"f6e13539-0299-460e-a2ec-f0d8cea0445c",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,110123885008300,110123887102700,110123887512000
"ab8adc43-9bc5-47f3-91c7-dc9f6e6cc983",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,110123891367800,110123893051900,110123893364600
"edd80bb1-efd5-4b66-8196-dace733ee325",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,110123896650700,110123898396600,110123898791500
"c3100e44-3fb6-4ce3-9650-f9784444cd37",GET,/images/banner.png,,,200,image/png,,,110123902348500,110123904277500,110123904653500
"5c8e3f49-b454-4e87-bc35-2d82c1ce82c9",GET,/images/logo.png,,,200,image/png,,,110123910935700,110123913096100,110123913508300
"d951b4ea-4955-4b34-b320-40083a898034",POST,"/assistance-agent/claim/create",,"description=createtest&id=0&leg=0&passengerEmail=&type=0&version=0",200,text/html;charset=utf-8,"type=0&leg=0&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22305%22%2C%22label%22%3A%22AAA2025%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22306%22%2C%22label%22%3A%22AAA2026%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22307%22%2C%22label%22%3A%22AAA2027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&passengerEmail%24error=May+not+be+null.&passengerEmail=&version=0&type%24error=May+not+be+null.&description=createtest&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=160&leg%24error=May+not+be+null.",,110123917992600,110123937418300,110124292793600
"9f746b57-ecd7-4de7-a758-45a576844ee9",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,110124300604000,110124301961800,110124302166500
"86aa4d8c-4468-4474-8c8b-11dd6d9f6456",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,110124304738800,110124306448700,110124306653200
"6dd92ac7-cd40-422d-974e-35d45a82c8e4",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,110124310094400,110124312004200,110124312249600
"38ea4e9c-a2f5-4014-bc68-f754cb644c66",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,110124315017300,110124316835100,110124317215300
"c4a66815-8937-4d9b-86fc-4b9798faee36",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,110124320603600,110124322298900,110124322532100
"bf66cfa4-64d0-413b-9aee-871280ff5cd7",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,110124324889500,110124326514300,110124326790600
"252a3cbb-4570-4389-a41a-0b3e3ebcffd8",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,110124329421400,110124331143700,110124331378500
"08aaae1c-3fce-4376-b8d2-07d6e17548e0",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,110124335018000,110124336620000,110124336867000
"cb285645-57f4-45d9-978c-bfb871601bf3",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,110124339620700,110124341022000,110124341293100
"5dbf37d5-ba17-4130-8922-f287aabe124a",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,110124344276400,110124345768700,110124346140500
"e25740de-d1e6-414c-8d76-0104b9fc3c5e",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,110124349788300,110124351672300,110124352008200
"e4d839e0-bcac-49ac-943a-9bd2bbee6020",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,110124354989400,110124356827700,110124357156700
"c5b4f707-647c-4316-aea2-08ecba5b37ee",GET,/images/banner.png,,,200,image/png,,,110124360479600,110124362461000,110124362810900
"4b2c4159-274a-4f33-a0f6-9a4b1ba0a668",GET,/images/logo.png,,,200,image/png,,,110124368534000,110124370846500,110124371163400
"898064bb-86f2-4a97-9303-e54fa3a95742",POST,"/assistance-agent/claim/create",,"description=&id=0&leg=305&passengerEmail=&type=0&version=0",200,text/html;charset=utf-8,"type=0&leg=305&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22305%22%2C%22label%22%3A%22AAA2025%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22306%22%2C%22label%22%3A%22AAA2026%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22307%22%2C%22label%22%3A%22AAA2027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&passengerEmail%24error=May+not+be+null.&passengerEmail=&version=0&type%24error=May+not+be+null.&description=&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=168&description%24error=May+not+be+null.",,110124375400700,110124431954000,110124633031700
