request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"b297bd40-a702-4ba1-964a-8ae5ca6c1e20",GET,"/assistance-agent/claim/show",id=425,,200,text/html;charset=utf-8,"indicator=PENDING&type=FLIGHT_ISSUES&leg=282&registrationMoment=2000%2F01%2F01+00%3A01&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22268%22%2C%22label%22%3A%22AAA2000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22269%22%2C%22label%22%3A%22AAA2001%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22270%22%2C%22label%22%3A%22ABC2000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22271%22%2C%22label%22%3A%22DAW2000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22272%22%2C%22label%22%3A%22ZZZ2000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22273%22%2C%22label%22%3A%22XXA2000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22274%22%2C%22label%22%3A%22XYZ2000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22275%22%2C%22label%22%3A%22AAJ2000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22276%22%2C%22label%22%3A%22ACD2000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22277%22%2C%22label%22%3A%22AAL2000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22278%22%2C%22label%22%3A%22ABA2000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22279%22%2C%22label%22%3A%22AAR2000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22280%22%2C%22label%22%3A%22AAM2000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22281%22%2C%22label%22%3A%22APA2000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22282%22%2C%22label%22%3A%22AAA2002%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22283%22%2C%22label%22%3A%22AAA2003%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22284%22%2C%22label%22%3A%22AAA2004%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22285%22%2C%22label%22%3A%22AAA2005%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22286%22%2C%22label%22%3A%22AAA2006%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22287%22%2C%22label%22%3A%22AAA2007%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22288%22%2C%22label%22%3A%22AAA2008%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22289%22%2C%22label%22%3A%22AAA2009%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22290%22%2C%22label%22%3A%22AAA2010%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22291%22%2C%22label%22%3A%22AAA2011%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22292%22%2C%22label%22%3A%22AAA2012%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22293%22%2C%22label%22%3A%22AAA2013%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22294%22%2C%22label%22%3A%22AAA2014%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22295%22%2C%22label%22%3A%22AAA2015%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22296%22%2C%22label%22%3A%22AAA2016%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22297%22%2C%22label%22%3A%22AAA2017%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22298%22%2C%22label%22%3A%22AAA2018%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22299%22%2C%22label%22%3A%22AAA2019%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22300%22%2C%22label%22%3A%22AAA2020%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22301%22%2C%22label%22%3A%22AAA2021%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22302%22%2C%22label%22%3A%22AAA2022%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22303%22%2C%22label%22%3A%22AAA2023%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22304%22%2C%22label%22%3A%22AAA2024%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=425&passengerEmail=acme1%40lorem-ipsum.org&version=0&draftMode=true&description=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=165",,23546842040416,23546882011541,23547157606291
"aa612cc2-a076-4c12-995e-7b880ed79377",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,23547188265000,23547189133458,23547189398708
"8c28bae4-524d-4cdd-8f70-fc544abb3944",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,23547192115041,23547192882000,23547193247625
"3f1b3d98-54e0-4245-8d40-463274ac5f89",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,23547195845166,23547196607500,23547196894791
"86bb19d9-468e-4ee0-a44c-8ff2186a7b01",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,23547199395916,23547200136833,23547200440625
"b128ef88-16c5-4b52-9e1a-90210aece65f",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,23547203094750,23547204025500,23547204335916
"b43647e4-89ce-4ec9-a04a-4e078e0ee3a2",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,23547206744666,23547207473750,23547207729000
"9f63a050-707c-489a-81d5-59997da4a811",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,23547211614875,23547212557166,23547212833833
"b6b8c9a6-d688-46d5-9f18-7b3159ea591b",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,23547215692208,23547216496041,23547216743958
"e9570a08-5c5c-45f4-828f-b7f7c2865556",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,23547219585375,23547220333708,23547220619041
"0ccb4283-de79-4bbc-9ae9-a3da696c4f98",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,23547223705750,23547224616125,23547224944000
"f55a4f70-a70c-4930-94c3-40858ff68875",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,23547228087291,23547228815625,23547229154875
"5dd14a4d-3a11-479e-ae30-9efb5e15fafb",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,23547231797041,23547232653333,23547233128208
"ebabceb7-abe7-4781-bd38-ce454f33d84b",GET,/images/banner.png,,,200,image/png,,,23547235634916,23547236337291,23547236616541
"c0c0a91d-09a8-410a-9703-84d5559eab94",GET,/images/logo.png,,,200,image/png,,,23547240835666,23547241570375,23547241828916
"0d330bca-cd08-48c7-b21c-fffd1001991d",GET,"/assistance-agent/tracking-log/list",claimId=425,,200,text/html;charset=utf-8,"resolution%5B0%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&claimId=425&indicator%5B0%5D=PENDING&orderDate%5B0%5D=2012%2F07%2F02+00%3A00&id%5B0%5D=524&draftMode%5B0%5D=true&step%5B0%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur&resolutionPercentage%5B0%5D=50.00&lastUpdateMoment%5B0%5D=2000%2F01%2F01+00%3A00&service=164&version%5B0%5D=0",,23547244927208,23547252619083,23547347788833
"5d2b123d-a352-44fc-8ea5-ec4015ff635b",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,23547364083458,23547364919875,23547365205625
"20131074-a1a6-4fca-b1b8-1bf6c27c1426",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,23547367479541,23547368168500,23547368432416
"de380c63-2e52-4f50-bb1c-ffe3103c61e4",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,23547371070208,23547371913458,23547372198541
"054b3e9f-5560-44bd-a4c1-30e93aec0ed5",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,23547375044250,23547375837958,23547376132833
"254988a6-d77b-417e-be45-a9861dd25941",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,23547378563083,23547379300291,23547379568375
"d0b20ea6-3497-4b90-9dde-d2b98f038df1",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,23547382109958,23547382903583,23547383160416
"3aed30c2-e845-4a32-b8b0-e9113c45b2e3",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,23547385567041,23547386255416,23547386502250
"27e0c7a0-8fcb-4873-a8c5-cca4eb138ee2",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,23547388867291,23547389551500,23547389774375
"2a92133d-7302-4e2b-b1bb-2a6f9b6ac390",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,23547392156083,23547392874041,23547393098708
"5e8d7e7f-6b1a-40da-880f-fafd3669f1c7",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,23547395510583,23547396217708,23547396453041
"5cd0a99c-f0f9-4f35-bea9-98a8d7377440",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,23547399064000,23547399795208,23547400044791
"631722b1-c527-48a2-9619-a580dc43fb85",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,23547402327791,23547402992333,23547403256125
"8a5e103e-6d23-45c2-8a09-7e726e0b82f2",GET,/images/banner.png,,,200,image/png,,,23547405532125,23547406204750,23547406571083
"4818ab73-2890-4954-a5ea-ff882cb609e0",GET,/images/logo.png,,,200,image/png,,,23547410838958,23547411645125,23547411892041
"4af297ed-84dd-42e7-a8b0-5de1417a2819",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,23547415468041,23547416285666,23547417115208
"7b8e21a9-0166-485d-8b62-61798b7415c1",GET,"/assistance-agent/tracking-log/create",claimId=425,,200,text/html;charset=utf-8,"indicator=PENDING&id=0&claimId=425&indicators=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&version=0&service=161",,23547420161000,23547426579375,23547566238166
"585b1594-3fa6-4eac-87a5-9b4bf1fab271",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,23547575932583,23547576757333,23547576992833
"eb488b65-2fdf-452f-882b-58877355c260",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,23547579491583,23547580284208,23547580541458
"fa1131bb-b4c9-4e82-b8a9-f3a528c3e4e3",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,23547584511458,23547585265083,23547585500916
"de4bf1bc-14de-4bed-8137-70ccf42851fb",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,23547587873916,23547588530750,23547588759083
"e6684117-a19b-487d-be35-de1ce5758faf",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,23547591220375,23547592074750,23547592335500
"63673fda-bc7c-4b54-87c5-1e41739afe37",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,23547594705333,23547595517666,23547595802583
"8eeba816-10ab-4cd4-b675-e9bc0884cced",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,23547598737791,23547599538916,23547599777583
"9fbc6ae4-b768-4aea-82bc-21d2f9015e84",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,23547602181291,23547602905125,23547603146500
"9641c479-7c7e-46dd-b8c9-c85eff4726cb",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,23547605889583,23547606679750,23547606914666
"baed1f69-8886-4a58-a332-cbd882ce2a1f",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,23547609106916,23547609733083,23547609966916
"504f2b9a-6812-483e-abd4-524dff5cdb17",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,23547612809333,23547613640333,23547613895541
"a0c5fc16-4166-4b73-87c3-4f964c8faab3",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,23547616555750,23547617206708,23547617420875
"b493a789-404f-4d00-8b45-8411d70274b9",GET,/images/banner.png,,,200,image/png,,,23547620182541,23547621100041,23547621331375
"5f3ca308-139d-41f1-9d9e-8607644a9390",GET,/images/logo.png,,,200,image/png,,,23547625611250,23547626447208,23547626674875
"25ff4101-2fa2-403b-a0b4-e6fb4cebedbe",POST,"/assistance-agent/tracking-log/create",claimId=425,"claimId=425&id=0&indicator=0&resolution=&resolutionPercentage=&step=&version=0",200,text/html;charset=utf-8,"indicator=0&resolution=&id=0&claimId=425&indicators=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&version=0&indicator%24error=May+not+be+null.&resolutionPercentage%24error=May+not+be+null.&resolutionPercentage=&step%24error=May+not+be+null.&service=179&step=",,23547629843416,23547672944291,23547730337833
"52909cbe-3f93-4838-9ec3-97704342c423",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,23547739931041,23547740714083,23547741020750
"e0507e23-ed8f-4d3e-a727-82a1b3beff48",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,23547743319000,23547744013333,23547744222125
"4b66712e-5e7a-41be-b7a7-eb3f81e57432",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,23547746431375,23547747116583,23547747334416
"27c20a2f-d046-476b-9eb9-daf1167df25f",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,23547749840875,23547750582750,23547750822458
"4afb59b7-2fd8-46a5-ab86-db78e0f8c04c",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,23547753031666,23547753689125,23547753897250
"d6519468-1111-4ac0-a066-8f76e4618efb",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,23547756025416,23547756615291,23547756807500
"7c4fa0dc-95c3-4dde-9704-ad8764e631ef",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,23547758774291,23547759397750,23547759603083
"78068592-cfda-46e3-8075-040f7f313830",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,23547761843291,23547762496166,23547762698791
"3c15d19e-0dd7-488e-952e-83e5917f858c",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,23547764824958,23547765411958,23547765623125
"71bcf8a1-3ea3-49f0-ad9d-388cf2bb5cd9",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,23547767934583,23547768610041,23547768816375
"8de1fc57-8e71-46b0-98c6-25880cb5ea6f",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,23547771259500,23547771887458,23547772090541
"c1edfea7-db53-464f-9528-be680ff55ae4",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,23547774235916,23547774925916,23547775189083
"291fc129-1a77-449b-aeb6-9c3bcb80bf29",GET,/images/banner.png,,,200,image/png,,,23547777659666,23547778302916,23547778511375
"a5999873-0072-4fb5-86ef-2122ce47b987",GET,/images/logo.png,,,200,image/png,,,23547782584833,23547783308166,23547783555208
"e69108a0-5270-4a2d-94ad-6d7fdd467f74",POST,"/assistance-agent/tracking-log/create",claimId=425,"claimId=425&id=0&indicator=ACCEPTED&resolution=&resolutionPercentage=40&step=createlogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafe&version=0",200,text/html;charset=utf-8,"indicator=ACCEPTED&resolution=&resolution%24error=The+resolution+field+is+mandatory+when+the+claim+status+is+ACCEPTED+or+REJECTED.&id=0&claimId=425&indicators=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&version=0&indicator%24error=The+indicator+must+be+ACCEPTED+or+REJECTED+when+the+resolution+percentage+is+100%25%2C+and+PENDING+when+it+is+less+than+100%25.&resolutionPercentage%24error=The+resolution+percentage+must+be+greater+than+any+previously+recorded+value.&resolutionPercentage=40&step%24error=Length+must+be+between+1+and+50.&service=177&step=createlogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafe",,23547786962041,23547813275958,23547858213500
"86b17b49-d65d-409b-9956-001b04015fbf",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,23547866513291,23547867368500,23547867630500
"7e1ba8ba-3126-4e25-92d8-0fb7db2af416",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,23547870317541,23547871029083,23547871255958
"ace894e0-b63e-4a9f-ade1-9d07e79f7890",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,23547873577458,23547874285958,23547874502125
"67f2e8fc-a5ff-4f59-839e-17c1598ad3d5",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,23547876669958,23547877406291,23547877662833
"3888c146-4a63-4b18-af9c-f93fcf290335",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,23547880056666,23547880732791,23547880985458
"f54eb196-d1c6-498b-9695-3c31f4ecf01a",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,23547883095208,23547883683666,23547883879458
"0c0cfe82-39a2-44f3-b88c-aadef5ec54be",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,23547885681958,23547886273166,23547886504916
"c382c48a-cd49-48a1-b143-a5422fed689c",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,23547888757000,23547889518000,23547889746250
"8698d884-dcf6-472a-b4e4-e17f218c1a48",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,23547891817666,23547892520583,23547892745416
"352b96c7-0871-4ac6-9e13-071503890079",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,23547895889500,23547896724416,23547896982708
"cea587b7-c618-4ae4-b75c-3f134d54c6a1",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,23547899523458,23547900199750,23547900480333
"b2320a71-bc5b-46f7-af84-1334631470e6",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,23547902508416,23547903199083,23547903399458
"efec7461-9a14-4fd3-88b7-045efb7a0347",GET,/images/banner.png,,,200,image/png,,,23547905505083,23547906159000,23547906373375
"fc6949e4-413f-4ec2-a989-d6a964d96aff",GET,/images/logo.png,,,200,image/png,,,23547910215875,23547910886208,23547911072000
"bdfc528e-af18-40cb-91a4-59b0ae719125",POST,"/assistance-agent/tracking-log/create",claimId=425,"claimId=425&id=0&indicator=PENDING&resolution=createlogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafe&resolutionPercentage=100&step=createlogtestsafe&version=0",200,text/html;charset=utf-8,"indicator=PENDING&resolution=createlogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafe&resolution%24error=Length+must+be+between+0+and+255.&id=0&claimId=425&indicators=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&version=0&indicator%24error=The+indicator+must+be+ACCEPTED+or+REJECTED+when+the+resolution+percentage+is+100%25%2C+and+PENDING+when+it+is+less+than+100%25.&resolutionPercentage=100.00&service=166&step=createlogtestsafe",,23547913911416,23547934366458,23547991959083
"ac8c1e32-db5e-40d7-ad20-723f38c83f2c",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,23548000188875,23548000974041,23548001206166
"09241019-f22b-4ab3-a89f-9869e6defa15",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,23548003463916,23548004216916,23548004422875
"daafae25-8c3c-4349-b7ea-2aa0d292498b",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,23548006593291,23548007202333,23548007395708
"7dfafcda-a1da-457f-9ce6-1b2012b19309",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,23548009487166,23548010145666,23548010350791
"a2156cf5-7954-4fa4-b63e-feea611ea069",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,23548012590708,23548013274416,23548013491750
"5043c60b-ae65-403a-9049-7a256fd52ef5",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,23548015654041,23548016246125,23548016430083
"d54bd44a-3412-4744-b773-8eb57576a312",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,23548018576291,23548019366166,23548019613083
"9dbcc6cf-2029-49da-87ad-314a0f9ef3ec",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,23548021938875,23548022644041,23548022879500
